0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.24275539469996546,-0.12011082277692754,-0.00944557358043326,0.09610866824699728,-0.113474949074863,0.1104919913948301,-0.06802423590694086,-0.061417781077634806,0.023303285338754982,-0.16810386832052415,-0.017684505114061645,-0.17742714581331825,0.012846728044016459,-0.31753211109750473,0.41525642905642096,0.6197730968026417,0.24270720064280432,0.06458140035393811,-0.3056075590126639,0.30201534897882293,-0.03985804882781298,-0.24757554486880937,0.33568550061001007,-0.18675893195426127,-0.42078650631543846,-0.10470458259638503,-0.1268133606355821,0.03836478291967451,0.05772439492428814,0.37869819298248614,0.06782362524264153,-0.3854523688060099,-0.054019412382696155,0.0904636594155558,0.1514700500904725,0.632570723739002,-0.05438997889002682,-0.27047628253158085,0.09872151682724638,0.151348774618544,0.06510744429919449,0.5520321486195792,0.03735232206275434,0.3535462619054509,-0.4707666681515117,-0.45516138565293973,0.3037778099738679,0.31663229723834146,-0.4113600427523674,0.06757749181820871,0.033242401513055186,0.5808517069670526,-0.19257347146036397,-0.6113986592130433,0.08512240239678265,-0.08148060526320552,-0.1671057146400084,0.3766524184500533,0.009078712326834593,-0.40151074946190796,-0.15627637744008077,0.2703503225065078,0.24870321509894405,0.2612784167110257,0.15394496629144613,-0.5173577837428488,0.012295220581319355,-0.023976308226748535,-0.23076940525787712,-0.1984345277956178,-0.17722359591495315,0.029168659369887624,0.0765223935984436,0.09704718012061381,0.05628291411336417,0.3367059180885297,-0.25330435721623246,0.044265075500386136,0.11720157706935283,-0.15683409159613626,0.4067686202101794,-0.044178314661560907,-0.17432570699069502,0.06950865268763073,-0.623396050473271,-0.14562540006754662,0.03684899197974695,-0.03056737260650834,0.481919569481748,0.5002092379554686,0.022836089991622708,-0.08723824489810786,-0.13237553216413178,0.1290997236755117,-0.23219957889687642,-0.02493768104249741,0.0842091455580273,-0.24444402331552273,-0.04503143099842164,-0.09152656586641976
-0.34904250881255616,-0.19358293227798795,-0.016149157355193705,0.05056863168926488,-0.025161641811627045,0.020944768323721764,0.05589476744060233,-0.07276468525169653,0.04293706117399526,-0.01331633440574277,-0.06268766373413882,-0.058306648021648505,0.08434254649099615,-0.2511678969274635,0.08938125521071408,0.08254872130676295,-0.2501320259449946,0.017679858554672356,-0.2892047645496173,0.07699060321503158,-0.016338598212028897,0.03801534704097922,0.19172158813143822,-0.03217220367503882,-0.2254137302364006,-0.06931403858813014,0.04147810081574402,0.03987645713503512,0.09063841295612653,0.12238393244987199,0.0478412340815933,-0.029497080562338306,-0.02594257065613299,-0.11686677346880314,0.1478722330329111,0.07517655857746677,-0.024827528102432297,-0.1158572239983216,-0.006703721741835701,-0.11652279528174693,0.010372617090055367,0.24379617345305238,-0.025076432570402228,0.034447827477978525,-0.06849915736189105,-0.225936902485359,0.13920067363340166,0.18880020346994575,-0.1907077615907067,0.15927148573214425,0.04141943348064478,0.2726299370402368,-0.11091226036460103,-0.22659911620687395,0.03209655359660964,0.068286401632677,0.06427866514692318,0.14958203414903828,-0.057326639413261535,-0.07476601846040816,-0.024193809267772183,0.2493224362212099,0.08168055073871582,-0.035240674717114125,0.09903067339272446,-0.22849560912759306,-0.0021053397804908255,0.05298321768708556,-0.3272365251120669,-0.09187081816600015,-0.0976785002997123,-0.042096131350552506,0.16222915499856116,0.017528608717803425,-0.07533436043174642,0.19701364492231516,-0.23987038767410182,0.05563303851308729,0.1034611593058327,-0.14785497895005523,0.23633458433101673,-0.09984151659726646,-0.14918294253201198,0.09281088949349599,-0.49848415835671583,-0.18116563476778508,0.0200694720634583,-0.0756437622745676,0.3381032543357965,0.42829344761970145,0.003547527496274493,-0.007314603552659232,-0.09761800355102176,0.04176462833716999,-0.2959114220613227,-0.05789034976117654,0.16033891819927237,-0.21526545965285535,0.04647043415865442,-0.1800984632876314
-0.2313946094952476,-0.246211206078658,0.06845000394593576,0.043797763308022264,0.0005729207498849373,0.002910148073757799,-0.09305941856956369,0.18232551019282564,-0.08883772399092663,-0.11947976259219674,0.06302359483894678,-0.03231669797606095,-0.17340292925255676,-0.006377898829314974,0.4893360129958724,0.6809682020307001,0.6483489079190689,0.19802172935172482,-0.21128320087101535,0.3240079979718563,0.2197770602317929,0.42125984341101175,-0.2514758221834989,-0.21984749395942388,-0.09031822220931716,0.10078297578757565,-0.0008595931467347874,-0.1429859060936657,0.245889786299752,0.00241474545244433,0.0187263185801797,-0.16493875155670315,-0.0370958642990531,-0.10078958466840178,0.09833404680176014,-0.28929809854556815,0.07560601582126056,-0.14782251746575148,-0.06465655135660002,-0.10156368048057639,-0.12666919793453413,-0.34347752725058395,0.10005897222656987,0.0733941631813223,0.26042416086164744,0.29881172976582926,0.09891952455391313,0.14908147674375752,0.20328515538665828,-0.343700213436914,0.20748929419075243,-0.09421208979685243,-0.09196891928498095,-0.033340291708974,0.13517302395907435,0.09542786776164293,0.07562668138362953,-0.14773982984248224,0.09343130642948784,0.08285989691494294,-0.11910582287599643,-0.12439556764525082,-0.02424200719334206,-0.1180349488585453,0.05057324279499271,-0.14370493622049413,-0.17127120330851833,-0.11168605393047278,-0.007797008566134872,-0.005446761463864151,0.11812213823920793,-0.15278010352497703,0.19390099592264856,0.05282198778033431,0.07693757863057302,0.003876872396158214,-0.34427059626847895,0.03247912231357474,0.22310370510012692,-0.33078485505497957,-0.39619025823455034,-0.11899828609203442,-0.05573039600950154,-0.048967787472463,-0.1698055771481373,-0.05969377563545925,0.04782190486805904,0.31517608048972556,-0.25991535965790286,-0.06575965755614085,0.21187081203780003,0.1051212830619223,0.23815715168362062,-0.07945912826418475,-0.3923914424931667,-0.17233732293854592,-0.16672610015939165,0.296224382332045,-0.13060877050436168,-0.1355039876010118
-0.07975939561571715,-0.00943128714328336,0.2241435099819565,-0.23948618099601154,-0.5531416674651493,0.935837254377484,0.10124966491537485,0.03204810166241436,-0.2289744380477946,-0.5602984080703173,0.17251714598372017,0.700167910615372,-0.2849864604263944,-0.1400752527599305,-0.471021692191737,-0.060412304056718456,0.15147391355934753,0.13481850644807147,0.18050815424396163,-0.14824472692769394,0.1637907584526293,-0.09082791152981178,0.3467584260157814,-0.085962596466771,0.10230725546701705,0.2164778168407528,-0.1647427487094727,-0.13071627107248765,-0.0755832338446356,0.022192542918320842,-0.2000441711248755,0.2637805347843091,-0.013199915419470638,-0.2346099983170246,0.11262920169612368,0.1438855990399705,0.040312381928267436,-0.07693098977748632,0.04778644813561324,-0.06936579197057169,-0.027186583889844494,0.02487915581838948,-0.04585704090328696,-0.19651943522406123,-0.12205197718074015,0.13829236257378016,-0.06769774397161253,-0.02094842332515996,-0.2736464336868077,0.1711933190079847,0.08848234153718051,0.06583414985298304,-0.09340449775011207,-0.01854818207012022,-0.18359100536707748,0.1729857299021811,0.2300834464092263,0.19439305117235176,-0.042088558430704706,0.1466201911586582,0.04581821069356535,-0.05227526193747529,-0.005043086691887558,-0.04234962844333357,0.004276289281377621,0.07616681493178662,-0.05750494565905509,0.029101869674962852,0.12382598741471389,0.18594865034980831,0.11007750296507134,0.04298879167619877,0.008357309904992586,-0.034661792086539245,0.13921581153214785,0.18398235672538635,-0.09795703354243401,0.16789391943041498,-0.2214650254483327,0.08231432681687828,0.2400396191490393,-0.1897431482853109,-0.10758721264881155,0.09022933682727692,0.3043403979053414,0.14512362991854968,-0.11308551164443505,0.017328531945052048,0.1787740363546857,-0.06137035154205682,-0.19832545219944767,0.2122163952327809,0.17127632673665782,-0.3448357990824197,-0.5741904287175024,-0.0836142943614509,-0.17165125243278775,0.4691166284640284,0.3046566231406928,-0.04374821729227805
-0.27417230366794915,-0.24145284987500615,0.00819822538517235,0.04011348538373154,-0.026816724051298254,-0.0026591308633628057,-0.06790418818415836,0.08801659123611989,-0.08968697686569924,0.05773430724264885,0.06133487301588775,-0.0094867912333735,-0.05862683570426293,-0.03341731489689146,0.13730639599822567,0.1802449670714496,0.11400667863651477,0.2362549780474515,-0.17090721639161222,0.11587421627784751,0.44559921264978597,0.6897832534028979,-0.2919802033103843,-0.036513739794137315,0.07948969100698254,0.1232122666051129,0.011000875216413653,-0.20251615813551063,0.09359547960421621,-0.3157258313184724,0.2095544897900184,0.03088024964089197,0.05099832009903301,-0.20586146288623994,-0.016229683848481107,-0.19888998951800538,0.18378477981576619,-0.09106137539046988,-0.22144414403821264,0.09274830541629496,-0.16061916488304678,0.3209259400270005,0.34652386167950705,0.37179556490668725,-0.06728238210175004,0.13726710494060074,0.11782668105679028,0.3346524603068083,0.24783578477566023,0.4441153048786844,0.244187309664362,0.32098147968316104,0.22111712110186116,0.20436913183425273,-0.28330796110864176,0.13453746437956215,0.145376331933743,-0.16695020015058978,-0.14361186498508383,0.06992091512624539,0.46592188931019685,-0.28510910747761997,0.4651163683958122,0.5789968242746935,-0.14624836024275814,0.16276098634573036,0.00903372494004326,0.0027645055759683724,-0.04044598403466917,0.16350164476268397,0.10974190113145171,-0.15401296624688118,0.22595485840814344,0.06107258319830425,-0.11828599099558071,-0.010735031313268247,0.12943899299327075,-0.18365068883925317,0.03993791883507025,0.05330508761686179,0.010916591878067906,-0.09871797822039562,0.16048397863071126,0.10775419864325389,-0.11566613055533233,-0.20116965070537632,0.01007275886543866,0.061110107493016784,0.03336773568430366,-0.12409066524827858,0.09061926414138737,-0.11352359900941462,-0.1291015643493285,0.022347074382888712,-0.14658324994235727,0.0972965305211225,0.08085452280962936,-0.11728470275262282,0.07683467433006469,0.08969579444618286
-0.15876652121685503,-0.18230544284258263,-0.010717972995595645,0.06286470538837834,-0.03659550580393182,-0.0211247860064588,-0.07160814515033984,0.08428716060423724,-0.08663386179820169,0.29367992497181855,0.06052443293665999,-0.1027875144049063,-0.11215727077557427,-0.34180669461829793,0.26581716030756325,0.17112187316406544,-0.19220850555801952,0.054175450967273095,-0.3637089661368993,0.03107213373031883,0.9192005653312955,0.5804532249685217,-0.23406806008118178,-0.16135361824165517,-0.12884968960261936,-0.0277793206407528,0.20650794861233082,-0.1573473897582515,0.24643955231841416,-0.33290630457591786,0.273931638314862,0.09301384022706626,-0.19105814119859263,-0.5219182365263598,0.24283934541978905,-0.11559063115223678,0.24899659295737572,0.07825891782021221,-0.4348286463920442,-0.00835789558217189,-0.2323930054514416,0.6361240567454673,0.2626843123542003,0.24190175784844076,0.21664543591608074,0.06844097066523648,0.45820643502908814,0.4149957486574137,-0.09415935022483221,0.6448620161329012,0.37211803941256694,0.4875671256516079,0.2547526488221624,0.30674403366880226,-0.3192363331666624,0.21932287307883097,0.1817875272387815,-0.1799811013751971,-0.25841730370793,0.20028239970705686,0.570018752268707,-0.2635750055823326,0.5036617700827517,0.6601686540316898,0.06288935212271755,-0.11105195601590305,-0.04649120717513619,0.04799449956249953,-0.308156558982322,0.29404212019216347,0.26611802435707554,-0.2182924722142385,0.32904118190795206,0.10404314199824541,-0.2083603107064914,0.08517766623164534,0.06082386361502997,-0.20389275739167334,0.07969255704270535,0.021477096634085025,0.1331221166731307,-0.10144260755278581,0.23698260344809316,0.0033082977620383963,-0.13562953985947473,-0.34874322471053787,-0.024581154626570238,-0.04513082215340984,0.13275467367472688,0.10222658545773347,0.250549972807673,-0.2832660252650595,-0.21226855605387243,-0.028090541837948985,-0.14357416614502497,0.20453424827543978,-0.0541635969037187,-0.11021269855478484,0.2725771457143215,0.12371183610226229
-0.27386196817949976,-0.20183555139327491,0.0022404018506534907,0.06881359988470401,0.008552193254844081,0.04037791295904184,-0.02366718132919605,0.002040596489868067,0.050066361661282636,0.03564462741328418,-0.05308515697151906,-0.1762543869485267,0.10257502072142113,-0.07037243159055699,-0.008198335641577518,-0.21012834130924615,-0.07101410030690739,-0.13823245189980776,0.2337643599506769,0.049096158915753786,-0.1444469551021648,0.1933716569903685,0.0605339958058613,-0.1382613374674544,-0.22804158391010007,0.0504649602226334,-0.14142103611816736,-0.20745823498938298,-0.2440825085018019,0.07296922218023755,-0.03135611815616648,0.38163897911697175,-0.07510521874605824,0.22128089475485946,0.39828122078770234,0.08254869531227346,0.20836817351735215,-0.4054176299177,0.33706458767641306,-0.08311159871952502,0.018325239123184876,0.20759369326311652,0.28940454487172135,-0.06806611490814939,0.26730937736040145,-0.07084552260269676,0.28430030218671104,-0.12956108523037238,0.030880372255244277,-0.24935048155390735,0.07645431440118994,-0.02477816158883591,-0.022854467362676517,0.09727996856683971,0.029098280891892234,-0.0679573208964376,0.23669264125802172,-0.03651048153358545,0.05584741556957268,-0.21939880052087285,-0.08865917809488927,-0.4414057718220782,0.03298222218671583,0.08461197681404731,0.015239773738195348,-0.17779944937536563,-0.09860753759044792,-0.3524764513651714,-0.4530854749508783,-0.19422126676792636,-0.040307731114153325,-0.07624541244607902,-0.4522703577198435,0.07732226943146735,-0.1738466521014891,0.36290647190416603,0.18809269403032447,0.07423233533129937,0.648397910125375,0.2065021990013836,-0.3594691969790669,-0.37390714341014586,-0.08523122364169758,0.34215914328175334,0.2575872472819173,0.10085038917485149,0.5895975362826114,0.20764589305273434,0.2672437796854424,-0.08405668040497197,0.022519113491803786,-0.28502718319022047,0.6976207474827367,0.1753503224067949,0.17614694635319875,-0.0897083300285141,-0.4321528201248203,-0.06668249480699376,-0.2188980723346125,-0.09980422610492873
-0.22871207953437844,-0.16191286674899652,0.010772461620574422,0.034186624108331114,-0.15122122718983352,0.02613411848323519,0.04507015834366174,-0.16310638187702897,0.08567256183709304,-0.1076595418643038,-0.04558567801293803,-0.050997906443060674,0.006704687052487994,-0.4148782642322631,0.06039060752357203,0.0924429717113677,-0.4093373248344618,-0.00018986950082215237,-0.4146399208703621,0.019969692821174688,-0.16793665049493656,0.21600290591790633,0.33306889936029854,0.11866784041393505,-0.11072737476911321,-0.02898266308583297,0.1558549333733107,0.1295835007513336,0.108747692557338,0.08322390757486262,-0.19508615286389597,-0.03744070954608401,0.15180860658986953,0.0877017245328281,-0.060653337836123415,-0.19557798864023662,0.001948017718999047,0.15096779311352387,-0.1431946800823748,0.21097593223670394,-0.017151933105776045,-0.10244581202954818,-0.027661786216594923,0.06454501592776822,-0.352118103840231,0.19443043103298902,-0.1392090241350341,-0.19994985845300436,0.15642854516068316,-0.20953623099498878,-0.17024138130004357,-0.09302680225185757,-0.12327692564654222,0.22061362233640605,-0.24670658207381843,-0.06935566831161342,-0.04063151315292557,0.08816440332380573,0.06005177926914201,-0.2306208922553036,-0.06580278954217282,-0.028728589546555404,-0.09940423582294833,0.020205157911652148,-0.24950533716551046,0.36951033167746156,-0.010398055763919627,-0.17838248690958752,0.10035885798833809,0.014926666610276204,-0.13177864137563922,0.24873812487266642,-0.17451498957309292,-0.173150416549139,-0.16641491499443808,-0.29435662097707316,0.012639095672655946,-0.2921352562187492,0.2930702415368488,0.38661370225121683,-0.03423630432376778,0.13176873753605442,0.6398870858267829,-0.5802393901991528,0.6033408174600918,0.036988177224216004,0.3205435007072471,-0.10622717701029828,-0.34574979901028174,-0.8305112492552668,0.327370458495767,0.043732403645119364,0.13543455443315738,-0.3032168045835014,0.12275692755784341,0.22974663106454718,0.014237024946353519,-0.1715253576600062,-1.031750916503953,-0.18680881825712628
-0.13754157200869682,0.07261489460485562,-0.27714218686428815,0.38619973587082856,-0.13321413550147773,0.0004131341092339171,-0.15005984373593498,-0.16818128181670378,0.10079227266660709,0.14284782069140753,-0.06697807188252974,-0.0057608262186171115,-0.005574615232906366,-0.01886823407128004,0.13977547830241144,-0.027682437452141512,-0.09504464992761084,0.06686999039344581,0.2986870418904292,-0.16765398529764408,0.17134797857597583,0.30317634109218444,-0.1618357541780378,-0.12570262655224007,0.07128656867030397,-0.19619858475231375,-0.16192110350547118,0.09434686620717785,0.159937579422524,0.16936092543545636,-0.19878209990763623,0.07906068520550795,-0.2447383546679533,-0.30668862700095556,-0.17390535853433192,0.17870405855536858,-0.21544579186084473,0.24543267075139924,0.24591546038075013,0.015042793647565883,0.12380057669826015,-0.36451074257451915,-0.1253722942830331,0.05897028846147283,-0.2538155147525531,0.11070463820369703,-0.2175449835294602,-0.04376911386814587,0.02907069060854625,-0.04590157011018075,-0.1540202080099519,-0.05225486563417687,-0.04876490443642493,-0.0007594162508087361,-0.19312581394382963,-0.17327404065382612,-0.09843041104554584,-0.03438678540734625,0.05209441360929414,0.03760498732035008,0.06809667885116494,-0.02850044591320184,-0.14995676498441948,-0.06852287613435956,0.10036315575066371,0.1515361790525955,0.13910334227302676,0.030361929724060308,0.04861506510382059,-0.1987996008869283,-0.26452399118569403,-0.09974905928080877,-0.0812747882774821,-0.1015184806575543,0.09972247321989228,0.057757615474608066,0.007196260123828508,-0.01395686895907676,0.12249605345255511,-0.2671745287556621,0.057207650537584864,-0.0618823383294718,-0.017848610436087042,0.16805591545315215,-0.2126258156787052,-0.012685853321592666,-0.014262154720140734,0.09590875465117249,0.09581361781901199,0.03994547234978157,0.06140454038615332,0.2638272716876151,0.05318871705483287,0.16005120505975456,0.01914207675734766,0.17799820923420084,0.05578755743445141,-0.009188200336154115,0.15226679409073487,0.08702034987333125
-0.19300559550375665,-0.056994235386926065,0.015927635300305908,-0.2232288351423323,-0.14335342937327236,0.3337558475501525,0.175357026510904,-0.04160422466062674,0.07763020917542894,0.42144580987165403,0.005495230781611071,-0.04256931772362367,0.05734445442221741,0.5736665235049906,0.04921525598303311,-0.015229482641294603,-0.4240891770961086,-0.22024009959653534,-0.18268730032868657,0.4466134909340537,-0.22620342613395206,-0.008307268515861381,-0.7603417716434524,-0.3532326539267114,-0.2913220766490601,-0.2773665039970997,0.013890432622933203,0.08892024240710247,0.20070093165630243,0.16862575072150146,-0.029572219712819675,-0.07426901037773274,-0.048866894506881295,-0.03699071732588303,-0.06069128452193239,-0.10294983855560519,-0.04327145868487644,-0.021456157292984925,-0.06032725085696612,0.1276811638116056,-0.17478564620782636,0.2704425163742026,0.09894039141701247,-0.020174662055254564,-0.0287394290992083,-0.03365037479460941,-0.0930790462450282,-0.2888084857283216,-0.037787641951524016,-0.15052334849138796,-0.18228000411739118,0.07367168268885475,-0.00834975784971467,0.08688423336789876,-0.07040855269854247,-0.12557878273138404,-0.10054351225019709,0.11866434735383016,-0.03860238633087418,-0.006938514460641505,-0.025173724541548377,-0.01703110599592347,0.042522698870271256,0.11827297171922226,-0.03072529669687755,-0.023236834311456466,-0.015557654147202907,0.09940596940120068,-0.053375676529007404,0.001925931606995385,-0.042940911024773806,0.05018593450577371,-0.05119324416224265,-0.061093036232793815,0.06324937298510656,-0.0067720921796104476,0.03371003450352199,-0.08078065978513567,0.005344834054535446,-0.07739558924487815,0.14779651932267493,0.09137686951778898,-0.03953125712241611,0.005426893155793909,0.06195498490739537,0.17032433976777223,0.11068503483645949,0.06159932735035738,0.07711088826423372,0.018422541535849855,-0.08825724870293633,0.265493282691838,-0.20818793064663013,0.31796830330879444,-0.08758568336813635,0.03211364724585374,0.04535240923074564,0.036031897909531416,-0.11246673802304472,0.06806544730191372
-0.034599237783967084,0.38489878339261896,-0.3511178085247865,0.3506585711763374,-0.12808519807259114,-0.2684694246380492,-0.05385944254974805,-0.5034648000458457,0.2788938095599218,-0.07043990988569424,-0.07392148934740721,0.12381280228228625,0.006994096139402091,0.1105005478389773,-0.414803735294816,-0.19870432615745479,0.4545724030534475,0.05034340356993128,0.24229126944062218,0.21349844531334083,-0.17772584139336073,0.1573633083035642,0.03910942008216353,-0.1927776854805895,-0.1515167359001237,-0.2778420824460169,0.1175657444975152,0.3710594230768231,0.45480549265259207,0.10360015549448005,0.35887832250977086,0.17082454917226148,-0.11562915769087523,-0.16120587408524267,-0.39870535502923427,-0.2581710965576978,-0.08791770317877023,0.02133580712953943,-0.3504126410629085,-0.026539945543231983,-0.2807742563634326,0.2315123325029469,0.06239271198375942,0.15932230845208029,0.1514609766646455,0.2113304347716861,0.053850244979513046,-0.1443930927920775,0.304646043556627,0.11936618062759602,-0.1295554418954315,0.18155541802905115,-0.00335153670383913,-0.12001713321498234,-0.11095305608344896,-0.05883782711707503,-0.22004926017746645,0.21527212035419635,-0.02339197593864957,0.10911740882631886,0.05509476545228693,0.27536013487138883,-0.27234941946541447,-0.07985253862118992,-0.1298971688692785,0.1720720453893328,-0.022463626893374805,0.01044642706150563,-0.1916031907998842,0.11407671758995712,-0.045343802807977056,-0.07385214548974794,-0.1010951609952707,0.003803553064439515,0.07555885954840189,0.11241247984675436,-0.08609515603987612,0.022140872481600585,0.06742266482295342,0.08501826713506846,-0.1611191077901123,-0.0053830936766725915,0.12045532480622408,-0.011244432293171673,-0.03994996656668575,-0.027436916571559646,-0.05009177587760714,-0.05000591190574421,0.018378151611595395,0.09325070968102539,-0.030556615738520757,-0.04800133192024097,0.2136902438116897,0.06216208155343978,-0.24519840246114802,-0.064327696041291,0.06588901632298856,0.17641877528274788,0.1051902124845322,-0.039702005345184754
-0.31112113063920926,-0.1803931558871007,-0.025838050596355272,0.04552484916634281,-0.0535233373414412,-0.02055955143641255,-0.013811513019548494,-0.02631656750306052,0.019769910317815335,0.046280496001008954,-0.03096201382575007,0.09755544105172013,0.042019715044632054,0.09452613750713841,-0.060388141921395654,-0.026927316408849093,-0.08220175861619212,0.04024920616341973,-0.04937139131273384,-0.03005806401106682,-0.022149732019235722,-0.02360278239122633,0.1366435359620101,-0.01635627535408617,0.032881098311268626,-0.050197687992797564,0.09934583586108682,0.1114280273487754,0.004100289381825644,0.10000526210888266,0.060773926892113285,0.11767119762346773,0.05464766808045051,0.02512994071761975,-0.40246293395792554,0.24973538698950123,-0.055987201281322264,0.018640249936572123,-0.12173664288833412,-0.27125218953597025,-0.1980646131844104,-0.036111385332500565,0.3218944579201898,0.11420647515167559,0.22717189292169654,-0.07744971718276253,0.051446193085082616,0.054879334507805515,0.24516572140702744,-0.1923594391354318,-0.11246006701723021,0.054080330402900285,0.10902280523590156,0.063114755547016,0.23981320244939008,-0.22537777644196333,0.10295510506160807,0.6316348579248229,-0.15220260872727065,0.20959440990063935,-0.07023461013665715,-0.4690288324670032,0.286903948237699,-0.15760307237712973,0.06102785164671643,0.09139047167394955,0.0880882934342162,0.25249657851168744,0.2527670307658507,0.019018178096411858,-0.016300778503612615,0.13119214065067025,0.03175770153664544,0.10869670166896583,-0.21520605252863348,0.05517477836839604,0.4810633494550099,0.26820339511254354,-0.2586432179286525,-0.36649125845444996,0.03810124594636813,0.09755647047885246,-0.12269195672103879,-0.19255279422410806,-0.10216936414991677,-0.18157931025859392,0.005138068468505039,0.19950134271136394,-0.4557945790465825,0.20959089800959388,-0.05443980374629576,0.03599496842278392,0.3464709985257976,-0.05624709262531532,0.010251015142798284,-0.15434518078539575,-0.1777037502990205,-0.43745372803070853,-0.12310821759943201,0.08824008350781148
-0.1382113684880808,0.06651469746730432,-0.20199465330202843,0.1425460233700359,-0.04839249080030092,-0.16085178525083335,-0.019208085476846416,-0.23389482220625193,0.18069363925176612,0.028748253298903008,-0.007877441055577772,0.15195318160236412,0.25763231987645385,0.5693299186367261,-0.10040722231474916,0.0011666358726370903,0.0453169407482226,0.06619794526074288,-0.044731804726373156,-0.0347478088133051,-0.09162850204975995,0.04702512775490458,0.6830256572582527,-0.016764953263552245,0.0632353357880381,-0.1632876272855068,0.06669084993213581,0.1603529625691487,0.3376297272878987,0.12382999131809606,0.3992313386085805,0.27174022778558865,-0.005125073219733655,-0.20134569936391078,-0.674937207895271,0.07822487870926888,-0.13382030010727977,-0.05375958260904468,-0.19207792506448523,-0.6315589295228704,-0.13723403166885884,-0.06981433646367143,0.4406491867764979,0.15950406991413726,0.36207860617815973,-0.01011743363236289,0.06414539341982745,0.0636838047281131,0.3943891754963996,-0.11381400294262088,-0.2998648912373506,0.36481379833611316,0.13106149699005018,0.04906316501536704,0.09826155409506837,-0.2749218056350642,0.20198775850189518,0.8305899665045465,-0.23159386802755066,0.1484893408702423,-0.10019922024807483,-0.4659154131075592,0.23530383334963223,-0.3463588032226982,0.059289381220186205,0.011054203663212121,0.11249296559971778,0.31553418421719986,0.15268801637499485,0.08926821015918837,-0.09331498529417015,0.04380957357656061,0.03181493336573165,0.045644970856951995,-0.2916208653019271,0.06547402399989179,0.45741290665750245,0.1750526410360024,-0.3887860493207917,-0.4791124562002698,0.05010027766103279,-0.06032076141485624,-0.12905530738426324,-0.40308074598206584,-0.23953199350522617,-0.11329957186942553,0.12406079694442346,0.2621063835615734,-0.5451651453145584,0.11820872238555795,-0.1516385533244258,0.04184409557152437,0.4517656915027432,0.010000751862459162,-0.06534999949749803,-0.4948517762190324,-0.13009319946241704,-0.2870255890251925,-0.2631781120439744,0.2760618198363189
-0.13766604957416492,-0.19898348639596436,0.08015768713957942,0.03960434965426726,-0.036933004823475016,-0.014719476379916385,-0.07179620113782745,0.0018324411681836434,-0.06458234558362058,0.06096149043950471,-0.042519635799739976,-0.0975328000859976,0.15693260754155,0.015486792155753836,-0.04072722560485058,-0.14694311775144234,0.03568784315856115,0.06436011860975896,-0.022910665705465877,0.11598237335076127,0.0007556825507234396,0.07296351378962558,0.0972544976107869,-0.05293813012375157,0.37507378224374804,0.14301683345081806,0.0575196171688357,0.21835505723598828,-0.14293300007912157,-0.11380691521287778,-0.04196783745830426,-0.4270244799159805,-0.0654194016564669,0.16805184065663445,0.3766457284731486,-0.06741386919115451,-0.09467156494551095,0.25477739965887386,0.31211163124447466,-0.04522078512151131,-0.7346149815046368,0.28952253456464255,-0.6418163307156199,-0.215827250519379,-0.08891775848153138,-0.4947189746386329,-0.5312460128884124,-0.25185904507553053,0.15815804675973036,-0.08531833997825483,-0.1404035366668706,0.0981834732984189,0.592677114515185,0.17470380963990065,0.19346402782623792,-0.08904452268562812,0.14564417584192588,-0.10116265536389651,-0.002614723174572212,-0.347112853951876,0.16113802519318554,-0.00936266482130826,0.26650789260649416,-0.11968094242968676,0.08038918799379047,-0.36944922112936623,0.17730954608074825,0.17275434386519412,-0.046266349671298584,0.026008263138662793,-0.13409156008064874,-0.15993147287093243,-0.2727077079623494,0.18113172163982874,-0.23430415972661875,0.21127010643167166,0.3574133628739382,-0.04757308815211088,0.0032068668017956976,-0.2280338361952868,0.023613895282266918,0.1888217736193876,0.23357544914898076,-0.24127525573214215,0.2582454360976948,-0.266533331137535,0.1220534511879734,0.16145957527432034,-0.379862013903379,0.3083025793113302,0.14719427761656384,-0.4585061845818063,-0.14779966029060448,0.10530993216437264,-0.5316960612487315,-0.8166220149804642,-0.04070199051817113,0.40411076269052754,-0.08564678392284282,0.06904475220705424
